ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47000345,中古マンション等,,47201,沖縄県,那覇市,松尾,,,２ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,,,7.146128035678238
47021760,中古マンション等,,47201,沖縄県,那覇市,長田,,,,45,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,,,6.929418925714293
47022175,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＤＫ,40,,,,昭和62年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.763427993562937
47000003,中古マンション等,,47201,沖縄県,那覇市,曙,,,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.880813592280791
47002374,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,3,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.447158031342219
47005375,中古マンション等,,47201,沖縄県,那覇市,寄宮,安里,11,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,未改装,,7.3222192947339195
47000305,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,,,7.447158031342219
47004919,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.2552725051033065
47000840,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.301029995663981
47003570,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,３ＬＤＫ,60,,,,昭和56年,,,住宅,,,,近隣商業地域,,,2018年第1四半期,改装済,,7.113943352306837
47029609,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.380211241711606
47003208,中古マンション等,,47201,沖縄県,那覇市,字小禄,小禄,12,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.431363764158987
47004041,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,1H?1H30,４ＬＤＫ,75,,,,平成12年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2021年第1四半期,未改装,,7.4623979978989565
47030591,中古マンション等,,47208,沖縄県,浦添市,仲西,,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.204119982655925
47004366,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,8,３ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.2552725051033065
47003143,中古マンション等,,47201,沖縄県,那覇市,おもろまち,,,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.633468455579586
47001082,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,首里,5,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第1四半期,改装済,,7.079181246047625
47003785,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2018年第4四半期,未改装,,7.6127838567197355
47029600,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,14,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.491361693834273
47003094,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2019年第2四半期,未改装,,7.763427993562937
47004453,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,２ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,,,,2022年第2四半期,未改装,,7.6020599913279625
47007635,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第1四半期,未改装,,7.113943352306837
47022065,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,7,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.278753600952829
47004051,中古マンション等,,47201,沖縄県,那覇市,首里山川町,市立病院前(沖縄),13,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第1四半期,未改装,,7.301029995663981
47000036,中古マンション等,,47201,沖縄県,那覇市,安謝,,,１Ｋ,30,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.949390006644912
47002093,中古マンション等,,47208,沖縄県,浦添市,港川,古島,1H?1H30,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.278753600952829
47003259,中古マンション等,,47201,沖縄県,那覇市,小禄,小禄,20,３ＬＤＫ,60,,,,平成13年,ＲＣ,,住宅,,,,,,,2019年第4四半期,未改装,,7.361727836017593
47021882,中古マンション等,,47201,沖縄県,那覇市,松尾,美栄橋,13,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.8750612633917
47004658,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＤＫ,40,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.544068044350276
47002886,中古マンション等,,47201,沖縄県,那覇市,楚辺,壺川,5,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.5910646070264995
47003957,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,,,２ＬＤＫ,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,6.544068044350276
47005252,中古マンション等,,47201,沖縄県,那覇市,宮城,赤嶺,10,３ＬＤＫ,75,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,未改装,,7.531478917042255
47002925,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,4,１Ｋ,20,,,,昭和63年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.672097857935717
47012126,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.431363764158987
47001900,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.973127853599698
47024568,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＤＫ,30,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.832508912706237
47004939,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),7,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.6020599913279625
47035527,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,市立病院前(沖縄),12,３ＬＤＫ,40,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2008年第2四半期,未改装,,7.113943352306837
47035735,中古マンション等,,47201,沖縄県,那覇市,松川,安里,12,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.041392685158225
47011398,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.230448921378274
47008199,中古マンション等,,47208,沖縄県,浦添市,字港川,,,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.518513939877887
47001114,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,8,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,7.278753600952829
47021583,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,9,４ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2015年第3四半期,未改装,,7.5910646070264995
47000380,中古マンション等,,47201,沖縄県,那覇市,寄宮,安里,15,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.176091259055681
47036741,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,調停・競売等,6.0
47000186,中古マンション等,,47201,沖縄県,那覇市,首里寒川町,,,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2010年第3四半期,未改装,,7.146128035678238
47002135,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
47003812,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,,,7.361727836017593
47023344,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,4,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.3979400086720375
47012273,中古マンション等,,47211,沖縄県,沖縄市,与儀,,,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,7.505149978319906
47021860,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,3,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.3979400086720375
47032131,中古マンション等,,47201,沖縄県,那覇市,松川,,,２ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,,,,,,,,2009年第2四半期,改装済,,7.8512583487190755
47004850,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,２ＬＤＫ,50,,,,,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.568201724066995
47021691,中古マンション等,,47201,沖縄県,那覇市,高良,赤嶺,13,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.204119982655925
47023865,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,4,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.3222192947339195
47036821,中古マンション等,,47211,沖縄県,沖縄市,,,,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2007年第2四半期,未改装,,6.892094602690481
47002885,中古マンション等,,47201,沖縄県,那覇市,字天久,美栄橋,28,１Ｒ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,改装済,,6.812913356642856
47003128,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,7,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2017年第2四半期,未改装,,7.698970004336019
47032135,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.146128035678238
47005111,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),3,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2021年第3四半期,改装済,,7.57978359661681
47004494,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,5,１ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.414973347970818
47032113,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,４ＬＤＫ,95,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,300.0,2009年第3四半期,未改装,,7.146128035678238
47031556,中古マンション等,,47201,沖縄県,那覇市,字天久,美栄橋,29,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.903089986991944
47029843,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,20,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第3四半期,未改装,調停・競売等,7.230448921378274
47012299,中古マンション等,,47211,沖縄県,沖縄市,与儀,,,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2018年第3四半期,未改装,,7.505149978319906
47013829,中古マンション等,,47213,沖縄県,うるま市,字昆布,,,３ＬＤＫ,145,,,,令和2年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2021年第2四半期,未改装,,7.672097857935717
47003163,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,2,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第4四半期,未改装,,7.505149978319906
47003031,中古マンション等,,47201,沖縄県,那覇市,字上間,首里,30分?60分,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第2四半期,未改装,,7.544068044350276
47004151,中古マンション等,,47201,沖縄県,那覇市,寄宮,,,２ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.2552725051033065
47011756,中古マンション等,,47211,沖縄県,沖縄市,仲宗根町,,,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.447158031342219
47021886,中古マンション等,,47201,沖縄県,那覇市,字松川,儀保,9,,20,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,,,6.568201724066995
47003263,中古マンション等,,47201,沖縄県,那覇市,小禄,小禄,15,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,改装済,,7.380211241711606
47011867,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,１ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.342422680822207
47035746,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),7,１ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.698970004336019
47004376,中古マンション等,,47201,沖縄県,那覇市,泊,,,オープンフロア,35,,,,昭和61年,ＲＣ,店舗,事務所,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,6.812913356642856
47022733,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.041392685158225
47030211,中古マンション等,,47201,沖縄県,那覇市,三原,安里,11,,55,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.929418925714293
47003808,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,,65,,,,,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2017年第1四半期,,,7.431363764158987
47007795,中古マンション等,,47208,沖縄県,浦添市,城間,,,２ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.4623979978989565
47000073,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,14,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.079181246047625
47035286,中古マンション等,,47201,沖縄県,那覇市,字天久,,,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,6.531478917042255
47002951,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,18,３ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,7.643452676486188
47030037,中古マンション等,,47201,沖縄県,那覇市,長田,,,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.3979400086720375
47034121,中古マンション等,,47213,沖縄県,うるま市,字塩屋,,,,75,,,,平成11年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2009年第2四半期,未改装,,7.041392685158225
47035733,中古マンション等,,47201,沖縄県,那覇市,字松川,,,１Ｋ,20,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,6.176091259055681
47032060,中古マンション等,,47201,沖縄県,那覇市,前島,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,6.845098040014257
47002748,中古マンション等,,47201,沖縄県,那覇市,字安里,おもろまち,8,４ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.653212513775344
