ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38047354,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.7558748556724915
38031846,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.176091259055681
38022008,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,4,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.146128035678238
38007341,中古マンション等,,38201,愛媛県,松山市,南町,南町,2,３ＬＤＫ,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.477121254719663
38030529,中古マンション等,,38201,愛媛県,松山市,中央,衣山,9,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,6.3979400086720375
38005105,中古マンション等,,38201,愛媛県,松山市,古三津,三津,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,6.785329835010767
38038114,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,28,４ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.5910646070264995
38040868,中古マンション等,,38201,愛媛県,松山市,紅葉町,勝山町,18,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.0
38045392,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.041392685158225
38000230,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,16,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,改装済,,7.113943352306837
38018597,中古マンション等,,38201,愛媛県,松山市,問屋町,衣山,19,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,7.146128035678238
38000228,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,9,２ＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,未改装,,7.230448921378274
38039490,中古マンション等,,38201,愛媛県,松山市,土居田町,余戸,3,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.041392685158225
38032946,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.4623979978989565
38031357,中古マンション等,,38201,愛媛県,松山市,姫原,木屋町,24,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
38049754,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＬＤＫ,35,,,,昭和40年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,5.845098040014257
38000837,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,11,２ＬＤＫ,60,,,,平成3年,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.845098040014257
38004093,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2017年第4四半期,未改装,,5.991226075692495
38009348,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.079181246047625
38033666,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.041392685158225
38005825,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,25,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.414973347970818
38043291,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.342422680822207
38003749,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,２ＤＫ,50,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,6.977723605288848
38003069,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,6,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,7.204119982655925
38023011,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,8,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.3222192947339195
38014141,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,23,２ＬＤＫ,50,,,,昭和45年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第2四半期,,,5.903089986991944
38014121,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.799340549453582
38043785,中古マンション等,,38201,愛媛県,松山市,住吉,三津,6,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.477121254719663
38031467,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,8,２ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.204119982655925
38048129,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,6.361727836017593
38003757,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,３ＬＤＫ,70,,,,平成27年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.414973347970818
38001112,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),0,１Ｒ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.556302500767287
38032561,中古マンション等,,38201,愛媛県,松山市,持田町,警察署前,7,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.414973347970818
38005934,中古マンション等,,38201,愛媛県,松山市,平和通,清水町,3,１Ｋ,15,,,,昭和62年,,,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,6.176091259055681
38000174,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,21,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,7.2552725051033065
38007563,中古マンション等,,38201,愛媛県,松山市,宮西,古町,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.342422680822207
38013817,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,8,２ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.146128035678238
38005513,中古マンション等,,38201,愛媛県,松山市,平井町,平井(愛媛),1,２ＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,50.0,200.0,2017年第1四半期,未改装,,6.903089986991944
38028549,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.361727836017593
38004738,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
38046959,中古マンション等,,38201,愛媛県,松山市,枝松,福音寺,14,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,改装済,,7.380211241711606
38028755,中古マンション等,,38201,愛媛県,松山市,花園町,松山市,3,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,7.3222192947339195
38002059,中古マンション等,,38201,愛媛県,松山市,北吉田町,山西,30分?60分,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第3四半期,改装済,,6.949390006644912
38047544,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,４ＬＤＫ,95,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.230448921378274
38043397,中古マンション等,,38201,愛媛県,松山市,勝山町,警察署前,1,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,7.414973347970818
38044021,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,12,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.230448921378274
38045373,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＬＤＫ,35,,,,昭和40年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,5.477121254719663
38034625,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,16,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第3四半期,未改装,,6.778151250383644
38023443,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,7.4623979978989565
38033295,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＬＤＫ,50,,,,昭和48年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第1四半期,改装済,,6.176091259055681
38001420,中古マンション等,,38201,愛媛県,松山市,萱町,西堀端,5,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.146128035678238
38023766,中古マンション等,,38201,愛媛県,松山市,若草町,本町３丁目,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.176091259055681
38008433,中古マンション等,,38201,愛媛県,松山市,若草町,本町４丁目,2,３ＬＤＫ,75,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.361727836017593
38028366,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,４ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,,,7.477121254719663
38047587,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,3,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.113943352306837
38006779,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,4,１ＤＫ,20,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,6.4623979978989565
38003772,中古マンション等,,38201,愛媛県,松山市,中央,萱町６丁目,10,,15,,,,昭和63年,ＲＣ,,,,,,第２種住居地域,60.0,200.0,2022年第1四半期,,,6.230448921378274
38003655,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,２ＬＤＫ,60,,,,,,住宅,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,改装済,,6.929418925714293
38043629,中古マンション等,,38201,愛媛県,松山市,久万ノ台,衣山,14,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.041392685158225
38005575,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.342422680822207
38004788,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,6.977723605288848
38002117,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,9,２ＬＤＫ,70,,,,平成5年,ＳＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.8750612633917
38041376,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.146128035678238
38012295,中古マンション等,,38201,愛媛県,松山市,本町,松山(愛媛),,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,改装済,,6.204119982655925
38048453,中古マンション等,,38201,愛媛県,松山市,余戸中,鎌田,3,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.278753600952829
38047648,中古マンション等,,38201,愛媛県,松山市,道後姫塚,道後温泉,11,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.176091259055681
38034660,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.3979400086720375
38000253,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.301029995663981
38007638,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,9,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.4623979978989565
38013942,中古マンション等,,38201,愛媛県,松山市,安城寺町,伊予和気,30分?60分,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.826074802700826
38043538,中古マンション等,,38201,愛媛県,松山市,北吉田町,松山(愛媛),1H?1H30,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第2四半期,改装済,,6.903089986991944
38028095,中古マンション等,,38201,愛媛県,松山市,竹原町,土橋(愛媛),1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,,,7.278753600952829
38028464,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,9,,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.3222192947339195
38049875,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,6.954242509439325
38047035,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,1,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,7.2552725051033065
38006014,中古マンション等,,38201,愛媛県,松山市,湊町,松山市,9,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.176091259055681
38004728,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.477121254719663
38029607,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,6.681241237375588
38003643,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,,,7.041392685158225
38031197,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.698970004336019
38047746,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１Ｒ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.681241237375588
38016933,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,３ＤＫ,55,,,,平成3年,,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.778151250383644
38006464,中古マンション等,,38201,愛媛県,松山市,本町,本町４丁目,3,２ＬＤＫ,65,,,,,,住宅,住宅,,,,,,,2022年第1四半期,改装済,,7.278753600952829
38002131,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,9,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.6020599913279625
38033228,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,３ＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.6020599913279625
