ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4020974,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,6,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.041392685158225
4008145,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,2,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.518513939877887
4008444,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,8,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,7.380211241711606
4031764,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,16,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,調停・競売等,7.079181246047625
4046471,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,13,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.3222192947339195
4004147,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北仙台,16,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
4004049,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,13,３ＬＤＫ,75,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.079181246047625
4029759,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,3,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.146128035678238
4003328,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,8,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.518513939877887
4013669,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原,榴ケ岡,11,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
4035469,中古マンション等,,4105,宮城県,仙台市泉区,本田町,八乙女,21,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.278753600952829
4036598,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,15,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.57978359661681
4022790,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,３ＬＤＫ,55,,,,昭和48年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.903089986991944
4087364,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,１Ｋ,45,,,,昭和50年,ＲＣ,住宅,,,,,都市計画区域外,,,2013年第3四半期,改装済,,6.204119982655925
4041707,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,21,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.944482672150168
4013720,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原弓ノ町,榴ケ岡,11,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.414973347970818
4010671,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,台原,15,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第4四半期,未改装,,6.778151250383644
4000425,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,オープンフロア,60,,,,平成4年,ＳＲＣ,事務所,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,6.977723605288848
4012254,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,広瀬通,8,３ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.698970004336019
4026418,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,２ＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.431363764158987
4005301,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,2,,65,,,,平成3年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2021年第1四半期,,,6.8750612633917
4011224,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,6,２ＬＤＫ,50,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2018年第4四半期,改装済,,7.230448921378274
4011599,中古マンション等,,4102,宮城県,仙台市宮城野区,高砂,陸前高砂,3,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.230448921378274
4007064,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,16,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.623249290397901
4035149,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,8,４ＬＤＫ,95,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.204119982655925
4003289,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,３ＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.041392685158225
4016484,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),19,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.146128035678238
4036861,中古マンション等,,4103,宮城県,仙台市若林区,荒井,愛宕橋,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.9344984512435675
4039047,中古マンション等,,4104,宮城県,仙台市太白区,八木山東,長町南,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.8750612633917
4004759,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),13,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2018年第1四半期,改装済,,7.2552725051033065
4002507,中古マンション等,,4101,宮城県,仙台市青葉区,木町,北仙台,12,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.3222192947339195
4022720,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,20,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,工業地域,50.0,200.0,2013年第1四半期,未改装,,7.342422680822207
4020422,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.954242509439325
4046120,中古マンション等,,4104,宮城県,仙台市太白区,西多賀,長町南,29,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.301029995663981
4020071,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,9,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,工業地域,,,2006年第2四半期,,,6.949390006644912
4034363,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.414973347970818
4004294,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,6,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.0
4035905,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,8,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2009年第4四半期,未改装,調停・競売等,6.556302500767287
4040050,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,28,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,,,6.778151250383644
4017296,中古マンション等,,4102,宮城県,仙台市宮城野区,東仙台,東仙台,10,３ＬＤＫ,60,,,,平成2年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.041392685158225
4041295,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,10,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.2552725051033065
4005857,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.113943352306837
4037679,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,3,,55,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,,,7.176091259055681
4047712,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),30分?60分,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,未改装,,7.041392685158225
4037245,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,14,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.230448921378274
4015423,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,8,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.491361693834273
4014952,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,5,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.518513939877887
4036654,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,2,,55,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,6.991226075692495
4001881,中古マンション等,,4101,宮城県,仙台市青葉区,大町,大町西公園,1,２ＬＤＫ,75,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,改装済,,7.740362689494244
4009779,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,25,３ＬＤＫ,65,,,,平成10年,ＳＲＣ、ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.977723605288848
4041961,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,15,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,,,2015年第4四半期,未改装,,7.146128035678238
4044989,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.477121254719663
4004956,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻本沢,北山(宮城),8,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,6.832508912706237
4011573,中古マンション等,,4101,宮城県,仙台市青葉区,中山,東北福祉大前,23,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.361727836017593
4028877,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,0,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.3979400086720375
4036724,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.146128035678238
4021110,中古マンション等,,4103,宮城県,仙台市若林区,若林,長町一丁目,24,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.079181246047625
4026732,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町,18,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,6.8750612633917
4008005,中古マンション等,,4101,宮城県,仙台市青葉区,土樋,愛宕橋,9,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,,,7.0
4023344,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.431363764158987
4004206,中古マンション等,,4101,宮城県,仙台市青葉区,角五郎,北四番丁,23,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.380211241711606
4002526,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,8,２ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.204119982655925
4004126,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,11,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.204119982655925
4021593,中古マンション等,,4104,宮城県,仙台市太白区,泉崎,長町南,15,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
4039315,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,8,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,6.924279286061882
4004189,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,6,１ＬＤＫ,50,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.2552725051033065
4012122,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,1,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,未改装,調停・競売等,7.0
4044673,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,16,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,調停・競売等,6.977723605288848
4030006,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),10,２ＤＫ,45,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.799340549453582
4016700,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,6,２ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,6.698970004336019
4031076,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,9,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,未改装,,7.361727836017593
4001279,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,19,１Ｋ,20,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.544068044350276
4005896,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,0,２ＬＤＫ,55,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.204119982655925
4008136,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,11,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.4623979978989565
4036642,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,,関係者間取引,7.0
4005249,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,4,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2021年第4四半期,未改装,,6.892094602690481
4031188,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,,１Ｒ,20,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,6.531478917042255
4030730,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,23,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.431363764158987
4032702,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,泉中央,19,,65,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,,調停・競売等,7.079181246047625
4036238,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,,,7.113943352306837
4007327,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,15,１Ｋ,15,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,6.361727836017593
4014954,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,9,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.518513939877887
