ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
10009146,中古マンション等,,10202,群馬県,高崎市,新町,新町(群馬),9,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,改装済,,6.977723605288848
10003235,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,6,２ＬＤＫ,50,,,,平成4年,ＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2021年第2四半期,未改装,,6.785329835010767
10010301,中古マンション等,,10202,群馬県,高崎市,中居町,倉賀野,26,２ＬＤＫ,60,,,,平成3年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,6.8750612633917
10046981,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.963787827345556
10036007,中古マンション等,,10201,群馬県,前橋市,下小出町,前橋,30分?60分,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,,,7.146128035678238
10032790,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.863322860120456
10021496,中古マンション等,,10202,群馬県,高崎市,新町,新町(群馬),5,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.690196080028514
10017444,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,9,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第4四半期,未改装,,6.903089986991944
10000735,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,19,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.380211241711606
10006213,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,0,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.477121254719663
10000948,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.3979400086720375
10027273,中古マンション等,,10202,群馬県,高崎市,大橋町,北高崎,2,３ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.977723605288848
10032798,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,18,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,6.6127838567197355
10000728,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,19,３ＬＤＫ,95,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.531478917042255
10004508,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.414973347970818
10016211,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),30分?60分,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.079181246047625
10010157,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),30分?60分,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,調停・競売等,6.662757831681574
10021377,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),30分?60分,,80,,,,昭和50年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.6127838567197355
10010731,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.7558748556724915
10019457,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,18,３ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2022年第1四半期,未改装,,6.57978359661681
10033093,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,12,１Ｒ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,6.505149978319906
10004624,中古マンション等,,10201,群馬県,前橋市,南町,前橋,18,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,6.954242509439325
10010127,中古マンション等,,10202,群馬県,高崎市,常盤町,北高崎,19,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.041392685158225
10032256,中古マンション等,,10204,群馬県,伊勢崎市,境百々東,境町,1,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,6.6127838567197355
10006249,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,オープンフロア,40,,,,昭和50年,ＳＲＣ,,,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.041392685158225
10013125,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,10,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.361727836017593
10010730,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.568201724066995
10016271,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第1四半期,未改装,,6.3222192947339195
10016466,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,0,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.278753600952829
10041638,中古マンション等,,10205,群馬県,太田市,新島町,太田(群馬),17,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2014年第2四半期,改装済,,7.342422680822207
10008587,中古マンション等,,10201,群馬県,前橋市,表町,前橋,7,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,,,7.146128035678238
10028615,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),25,４ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,6.880813592280791
10001776,中古マンション等,,10201,群馬県,前橋市,国領町,前橋,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.113943352306837
10010719,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),10,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.301029995663981
10019925,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.929418925714293
10002454,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,10,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,6.3222192947339195
10008020,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.6020599913279625
10004163,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,平成4年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,6.3222192947339195
10009482,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),20,,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,,,6.799340549453582
10008333,中古マンション等,,10201,群馬県,前橋市,小相木町,新前橋,14,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.2552725051033065
10010724,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,9,２ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,,,7.342422680822207
10015368,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,27,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,6.204119982655925
10000821,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,13,１ＤＫ,20,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.361727836017593
10061967,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,改装済,,7.113943352306837
10010155,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),30分?60分,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.041392685158225
10008067,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),11,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,6.544068044350276
10019931,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),18,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.230448921378274
10018155,中古マンション等,,10202,群馬県,高崎市,旭町,高崎(ＪＲ),4,２ＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2015年第2四半期,改装済,,6.477121254719663
10055901,中古マンション等,,10205,群馬県,太田市,東別所町,太田(群馬),30分?60分,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,,,6.892094602690481
10010063,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),28,３ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,6.732393759822968
10029341,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),10,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.4623979978989565
10030430,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),11,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,未改装,調停・競売等,6.643452676486188
10007637,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,30分?60分,３ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,調停・競売等,6.518513939877887
10007405,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),16,３ＬＤＫ,95,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.568201724066995
10043557,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),8,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.301029995663981
10055578,中古マンション等,,10205,群馬県,太田市,浜町,太田(群馬),12,,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.230448921378274
10010928,中古マンション等,,10202,群馬県,高崎市,乗附町,高崎(ＪＲ),30分?60分,１ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,80.0,2022年第2四半期,改装済,,6.518513939877887
10048735,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,8,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,6.977723605288848
10048752,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.544068044350276
10036827,中古マンション等,,10201,群馬県,前橋市,昭和町,前橋,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.230448921378274
10042008,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,,,6.2552725051033065
10037567,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.414973347970818
10008255,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,19,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.431363764158987
10004156,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.380211241711606
10033601,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第3四半期,未改装,,7.204119982655925
10002472,中古マンション等,,10201,群馬県,前橋市,住吉町,中央前橋,6,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.505149978319906
10031395,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,18,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第3四半期,未改装,,6.6020599913279625
10004635,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,３ＬＤＫ,60,,,,平成4年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,6.944482672150168
10027627,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,1,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.301029995663981
10021617,中古マンション等,,10202,群馬県,高崎市,中居町,高崎(ＪＲ),30分?60分,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2014年第2四半期,改装済,,6.99563519459755
10046178,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,３ＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.230448921378274
10018584,中古マンション等,,10202,群馬県,高崎市,飯塚町,北高崎,5,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.778151250383644
10010949,中古マンション等,,10202,群馬県,高崎市,乗附町,高崎(ＪＲ),30分?60分,２ＬＤＫ,45,,,,平成3年,ＲＣ,,住宅,,,,第１種低層住居専用地域,40.0,80.0,2019年第2四半期,未改装,,6.812913356642856
10006602,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,14,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第4四半期,未改装,,7.491361693834273
10048394,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.230448921378274
10006993,中古マンション等,,10201,群馬県,前橋市,表町,前橋,7,３ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.2552725051033065
10038531,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.0
10007412,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),15,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.6020599913279625
10034303,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.505149978319906
10006221,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,6.544068044350276
10007397,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),16,２ＬＤＫ,75,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.568201724066995
10014585,中古マンション等,,10202,群馬県,高崎市,稲荷町,高崎問屋町,14,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.041392685158225
10009940,中古マンション等,,10202,群馬県,高崎市,田町,高崎(ＪＲ),13,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,,,6.724275869600789
10005904,中古マンション等,,10202,群馬県,高崎市,江木町,高崎(ＪＲ),15,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第4四半期,未改装,,7.505149978319906
10013956,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),7,３ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.414973347970818
10024899,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,6.9344984512435675
