ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33059228,中古マンション等,,33202,岡山県,倉敷市,連島,弥生,18,２ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,6.447158031342219
33033398,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,20,３ＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.991226075692495
33001064,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,8,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,6.477121254719663
33001818,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,26,２ＬＤＫ,60,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.301029995663981
33002065,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,20,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.380211241711606
33042719,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.230448921378274
33017565,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,24,３ＤＫ,50,,,,昭和64年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
33002891,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,18,１Ｋ,20,,,,平成2年,ＳＲＣ,,,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,6.544068044350276
33011692,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,１ＤＫ,20,,,,平成2年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,改装済,,6.5910646070264995
33063969,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第2四半期,未改装,,6.778151250383644
33017867,中古マンション等,,33202,岡山県,倉敷市,日ノ出町,倉敷,11,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2022年第2四半期,未改装,,7.113943352306837
33003353,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,10,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.724275869600789
33050531,中古マンション等,,33203,岡山県,津山市,山北,津山,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,5.799340549453582
33003852,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,3,３ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.230448921378274
33003520,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,３ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,7.3979400086720375
33005205,中古マンション等,,33102,岡山県,岡山市中区,兼基,高島(岡山),30分?60分,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.278753600952829
33012627,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,19,２ＬＤＫ＋Ｓ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.079181246047625
33062607,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,30分?60分,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,未改装,,7.361727836017593
33001811,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.929418925714293
33056836,中古マンション等,,33101,岡山県,岡山市北区,平和町,岡山,6,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,,7.361727836017593
33039665,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.041392685158225
33053045,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,14,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.041392685158225
33009203,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,3,２ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.113943352306837
33003482,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,14,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,,,7.477121254719663
33039459,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
33011581,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,5,３ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,7.6020599913279625
33010070,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,30分?60分,４ＬＤＫ,110,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.301029995663981
33003892,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.342422680822207
33006389,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,４ＬＤＫ,85,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.041392685158225
33026119,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,7,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.3979400086720375
33046995,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,19,４ＤＫ,75,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.880813592280791
33003868,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.301029995663981
33000664,中古マンション等,,33101,岡山県,岡山市北区,鹿田本町,岡山,21,２ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.301029995663981
33056611,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,9,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.278753600952829
33028944,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,16,２ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,改装済,,7.0
33001824,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.778151250383644
33001576,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,4,２ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.698970004336019
33003261,中古マンション等,,33101,岡山県,岡山市北区,西之町,大元,13,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
33057103,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.2552725051033065
33032689,中古マンション等,,33202,岡山県,倉敷市,中島,倉敷,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,6.903089986991944
33028947,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,16,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.518513939877887
33003254,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.380211241711606
33043166,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,２Ｋ,30,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.3979400086720375
33046529,中古マンション等,,33101,岡山県,岡山市北区,奥田,大元,16,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,6.845098040014257
33061244,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,25,１ＬＤＫ,30,,,,昭和53年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.477121254719663
33039276,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,2,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.2552725051033065
33002512,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,8,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,改装済,,7.146128035678238
33003040,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.146128035678238
33000023,中古マンション等,,33101,岡山県,岡山市北区,いずみ町,岡山,23,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.6020599913279625
33004610,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,18,１ＬＤＫ,55,,,,昭和56年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,6.778151250383644
33001005,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,,,6.929418925714293
33004164,中古マンション等,,33101,岡山県,岡山市北区,平和町,岡山,6,,55,,,,平成21年,ＲＣ,,,,,,商業地域,80.0,600.0,2020年第4四半期,,,7.505149978319906
33003338,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,6,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.301029995663981
33000769,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,改装済,,6.913813852383717
33016025,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,26,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,7.079181246047625
33003077,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,大元,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,6.832508912706237
33003774,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,14,１ＬＤＫ,40,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.278753600952829
33064414,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,3,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.278753600952829
33042412,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
33003820,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,１ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.176091259055681
33013518,中古マンション等,,33202,岡山県,倉敷市,四十瀬,倉敷,30分?60分,３ＬＤＫ,60,,,,,,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,,,7.176091259055681
33001401,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,３ＬＤＫ,80,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.491361693834273
33001978,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,23,３ＬＤＫ,70,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.3979400086720375
33061542,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.079181246047625
33056650,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,調停・競売等,7.0
33006212,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,95,,,,平成29年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,,,7.556302500767287
33035244,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,8,１ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,6.778151250383644
33002847,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,9,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.568201724066995
33003229,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,11,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.3979400086720375
33012912,中古マンション等,,33101,岡山県,岡山市北区,京町,岡山,24,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,,,6.447158031342219
33003819,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第2四半期,未改装,,7.447158031342219
33008250,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分?60分,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.0
33016382,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,13,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.991226075692495
33005652,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,２ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,6.903089986991944
33036567,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,11,,20,,,,,ＲＣ,住宅,,,,,商業地域,,,2012年第2四半期,,,6.2552725051033065
33035895,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,11,１ＤＫ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.2552725051033065
33017952,中古マンション等,,33202,岡山県,倉敷市,平田,倉敷,22,３ＬＤＫ,75,,,,平成28年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.431363764158987
33001348,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,３ＬＤＫ,85,,,,令和2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.653212513775344
33006266,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,6.740362689494244
33003511,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,19,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.176091259055681
33028649,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,24,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.819543935541868
33039859,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),18,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.929418925714293
33013058,中古マンション等,,33101,岡山県,岡山市北区,国体町,岡山,8,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.113943352306837
33004690,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,13,２ＬＤＫ,55,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.301029995663981
33013547,中古マンション等,,33202,岡山県,倉敷市,田ノ上,倉敷,18,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.342422680822207
