ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42003463,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,,,,2020年第3四半期,未改装,,7.342422680822207
42036126,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
42000210,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,20,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.230448921378274
42003719,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,３ＬＤＫ,80,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.568201724066995
42006726,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,6.973127853599698
42040916,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.204119982655925
42033946,中古マンション等,,42201,長崎県,長崎市,界,長崎(長崎),1H30?2H,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.278753600952829
42002891,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,7,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.477121254719663
42022943,中古マンション等,,42204,長崎県,諫早市,西小路町,本諫早,3,,80,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,6.977723605288848
42009352,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,5,３ＬＤＫ,70,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.531478917042255
42036103,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,３ＬＤＫ,95,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.5910646070264995
42007457,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,8,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.2552725051033065
42002176,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,3,,270,,,,,,事務所、店舗,店舗,,,,,,,2017年第3四半期,,,7.8512583487190755
42034608,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,6.886490725172482
42027621,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,7.176091259055681
42003336,中古マンション等,,42201,長崎県,長崎市,高尾町,浦上,30分?60分,３ＬＤＫ,85,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,改装済,,7.146128035678238
42002678,中古マンション等,,42201,長崎県,長崎市,小峰町,西浦上,23,４ＬＤＫ,85,,,,平成24年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.57978359661681
42028302,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,10,２ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.079181246047625
42036090,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,２ＬＤＫ,60,,,,平成25年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,,,7.380211241711606
42026017,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,２ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.819543935541868
42001603,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,,,,2020年第1四半期,未改装,,7.079181246047625
42001535,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,４ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.6020599913279625
42000121,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,6,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.204119982655925
42039238,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,3,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,7.518513939877887
42012216,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,16,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.991226075692495
42004778,中古マンション等,,42201,長崎県,長崎市,平戸小屋町,長崎(長崎),23,４ＬＤＫ,80,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.176091259055681
42027224,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,4,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.278753600952829
42000830,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,12,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.414973347970818
42034782,中古マンション等,,42201,長崎県,長崎市,西北町,西浦上,11,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
42027725,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,3,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
42027390,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.230448921378274
42009374,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.041392685158225
42001249,中古マンション等,,42201,長崎県,長崎市,田中町,,,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.041392685158225
42004567,中古マンション等,,42201,長崎県,長崎市,花丘町,西浦上,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.477121254719663
42001280,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,2,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2021年第2四半期,未改装,,7.5910646070264995
42036243,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,7,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.113943352306837
42033401,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第3四半期,未改装,,7.204119982655925
42001130,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,12,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.2552725051033065
42009355,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,4,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,,,,2018年第3四半期,未改装,,7.380211241711606
42000246,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),11,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,,,2014年第3四半期,,,7.113943352306837
42001019,中古マンション等,,42201,長崎県,長崎市,油木町,西浦上,30分?60分,３ＬＤＫ＋Ｓ,80,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.176091259055681
42035865,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.531478917042255
42025360,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),21,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.301029995663981
42000108,中古マンション等,,42201,長崎県,長崎市,畝刈町,道ノ尾,1H30?2H,４ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.869231719730976
42035872,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.4623979978989565
42029414,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,17,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.954242509439325
42006903,中古マンション等,,42202,長崎県,佐世保市,湊町,佐世保,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,,,7.505149978319906
42004356,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,,,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.954242509439325
42040697,中古マンション等,,42201,長崎県,長崎市,岩見町,,,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,,,,2007年第3四半期,改装済,,7.176091259055681
42013001,中古マンション等,,42204,長崎県,諫早市,天満町,諫早,10,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,7.204119982655925
42002013,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),10,４ＬＤＫ,100,,,,,,,住宅,,,,,,,2018年第2四半期,未改装,,7.653212513775344
42004347,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.968482948553935
42001735,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,,,,住宅,,,,,,,2018年第2四半期,未改装,,7.3222192947339195
42002445,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第1四半期,,,7.041392685158225
42026019,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.2552725051033065
42009343,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,8,オープンフロア,300,,,,平成13年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,600.0,2020年第4四半期,改装済,,7.812913356642856
42027970,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第1四半期,未改装,,6.7160033436347994
42000021,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,,,2014年第2四半期,未改装,,7.531478917042255
42026025,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.278753600952829
42029216,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,16,４ＬＤＫ,105,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第4四半期,,,7.361727836017593
42033923,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,２ＤＫ,40,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,6.447158031342219
42001898,中古マンション等,,42201,長崎県,長崎市,鍛冶屋町,長崎(長崎),20,３ＬＤＫ,85,,,,,,,住宅,,,,,,,2018年第2四半期,改装済,,7.57978359661681
42004011,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,14,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.204119982655925
42009413,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,7.3222192947339195
42001526,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),21,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.342422680822207
42009712,中古マンション等,,42204,長崎県,諫早市,天満町,諫早,11,４ＬＤＫ,115,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.278753600952829
42006666,中古マンション等,,42202,長崎県,佐世保市,折橋町,佐世保,30分?60分,３ＤＫ,45,,,,昭和59年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.681241237375588
42000694,中古マンション等,,42201,長崎県,長崎市,桜町,市民会館,4,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.3979400086720375
42041428,中古マンション等,,42202,長崎県,佐世保市,稲荷町,,,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,6.838849090737256
42034493,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),15,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,6.954242509439325
42026520,中古マンション等,,42201,長崎県,長崎市,石神町,浦上,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.2552725051033065
42002436,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,45,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第1四半期,未改装,,7.079181246047625
42032941,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,8,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.342422680822207
42026197,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,8,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.113943352306837
42000913,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),16,２ＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.3222192947339195
42000153,中古マンション等,,42201,長崎県,長崎市,石神町,西浦上,26,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.230448921378274
42041283,中古マンション等,,42201,長崎県,長崎市,文教町,浦上,,２ＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,6.903089986991944
42008239,中古マンション等,,42202,長崎県,佐世保市,俵町,佐世保,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,,,,2021年第3四半期,未改装,,7.278753600952829
42005989,中古マンション等,,42201,長崎県,長崎市,万屋町,長崎(長崎),16,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.672097857935717
42019289,中古マンション等,,42202,長崎県,佐世保市,比良町,佐世保,30分?60分,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,,,6.963787827345556
42034360,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,オープンフロア,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.278753600952829
42028805,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,２ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.176091259055681
42006920,中古マンション等,,42202,長崎県,佐世保市,木宮町,上相浦,7,３ＬＤＫ,75,,,,,,,住宅,,,,,,,2019年第3四半期,未改装,,7.204119982655925
42018805,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,14,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.230448921378274
42001748,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第1四半期,未改装,,7.230448921378274
42038177,中古マンション等,,42201,長崎県,長崎市,田中町,,,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,7.113943352306837
42033520,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),11,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.342422680822207
42041061,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.041392685158225
