ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17015033,中古マンション等,,17203,石川県,小松市,土居原町,小松,6,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,改装済,,6.799340549453582
17018817,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H?1H30,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,80.0,200.0,2016年第1四半期,未改装,調停・競売等,7.301029995663981
17004617,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,３ＬＤＫ,70,,,,平成9年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,改装済,,7.079181246047625
17002005,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.9084850188786495
17003448,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,１ＤＫ,35,,,,昭和61年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,6.531478917042255
17002320,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.079181246047625
17000188,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分?60分,,95,,,,平成8年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.204119982655925
17008592,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,7.3222192947339195
17047190,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,改装済,,7.0
17000613,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.929418925714293
17037349,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,,,6.778151250383644
17036403,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
17000178,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,３ＬＤＫ,65,,,,平成8年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.0
17012490,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.6020599913279625
17009462,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,6.977723605288848
17009828,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.4623979978989565
17023234,中古マンション等,,17203,石川県,小松市,串町,粟津(石川),29,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,調停・競売等,6.880813592280791
17047088,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,18,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.041392685158225
17001472,中古マンション等,,17201,石川県,金沢市,笠市町,金沢,9,１ＤＫ,35,,,,昭和60年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,6.544068044350276
17012501,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.505149978319906
17012515,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.4623979978989565
17026272,中古マンション等,,17210,石川県,白山市,源兵島町,,,１ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第3四半期,未改装,調停・競売等,6.079181246047625
17005601,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.414973347970818
17003531,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,未改装,,7.57978359661681
17005271,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,２ＬＤＫ,45,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,6.897627091290442
17005598,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,85,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.176091259055681
17043259,中古マンション等,,17201,石川県,金沢市,増泉,,,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
17043248,中古マンション等,,17210,石川県,白山市,源兵島町,加賀笠間,30分?60分,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.301029995663981
17008451,中古マンション等,,17201,石川県,金沢市,武蔵町,金沢,13,オープンフロア,30,,,,昭和48年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,600.0,2017年第2四半期,改装済,,6.838849090737256
17004741,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,8,,15,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,,,7.3979400086720375
17005861,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,10,３ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.301029995663981
17000639,中古マンション等,,17201,石川県,金沢市,泉本町,西泉,3,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.079181246047625
17024192,中古マンション等,,17201,石川県,金沢市,新神田,金沢,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.146128035678238
17020737,中古マンション等,,17210,石川県,白山市,末広,松任,8,４ＬＤＫ,80,,,,平成10年,,住宅,,,,,近隣商業地域,80.0,300.0,2019年第1四半期,改装済,,7.113943352306837
17001023,中古マンション等,,17201,石川県,金沢市,円光寺,金沢,1H?1H30,２ＬＤＫ,55,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.845098040014257
17012200,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,15,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,改装済,,7.041392685158225
17040766,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.380211241711606
17046948,中古マンション等,,17201,石川県,金沢市,城南,,,,40,,,,平成2年,ＲＣ,住宅,,,,,,,,2008年第3四半期,,,6.7160033436347994
17021792,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,10,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,改装済,,5.886490725172482
17035748,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,,20,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.278753600952829
17043092,中古マンション等,,17201,石川県,金沢市,伏見台,,,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,,調停・競売等,7.113943352306837
17000406,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,２ＬＤＫ,70,,,,平成17年,,,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.204119982655925
17005454,中古マンション等,,17201,石川県,金沢市,押野,,,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.079181246047625
17002029,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,改装済,,6.963787827345556
17037130,中古マンション等,,17203,石川県,小松市,大川町,小松,19,２ＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,6.690196080028514
17009826,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,20,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.505149978319906
17004642,中古マンション等,,17201,石川県,金沢市,宝町,金沢,30分?60分,１Ｋ,15,,,,昭和60年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2022年第2四半期,,,6.698970004336019
17047450,中古マンション等,,17201,石川県,金沢市,野町,,,,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,,,7.3222192947339195
17006861,中古マンション等,,17201,石川県,金沢市,広岡,金沢,1,２ＬＤＫ,50,,,,令和2年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.681241237375588
17018139,中古マンション等,,17201,石川県,金沢市,旭町,金沢,1H?1H30,,105,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.845098040014257
17040426,中古マンション等,,17201,石川県,金沢市,若草町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.079181246047625
17040595,中古マンション等,,17201,石川県,金沢市,有松,,,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.0
17012164,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,6.7558748556724915
17007507,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.2552725051033065
17046981,中古マンション等,,17201,石川県,金沢市,新保本,金沢,,３ＬＤＫ,90,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.863322860120456
17008709,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2014年第3四半期,,,6.079181246047625
17007809,中古マンション等,,17201,石川県,金沢市,大豆田本町,金沢,24,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.278753600952829
17046533,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,19,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.505149978319906
17002290,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.041392685158225
17025526,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.653212513775344
17039240,中古マンション等,,17201,石川県,金沢市,中村町,金沢,29,４ＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.531478917042255
17033226,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分?60分,２ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,,,7.041392685158225
17001621,中古マンション等,,17201,石川県,金沢市,片町,金沢,29,２ＬＤＫ,110,,,,平成28年,,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,改装済,,7.903089986991944
17019181,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,6.5910646070264995
17001152,中古マンション等,,17201,石川県,金沢市,大手町,金沢,23,４ＬＤＫ,125,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.079181246047625
17017052,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,２ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.447158031342219
17034074,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,7.113943352306837
17020380,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,5,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,未改装,,7.380211241711606
17012236,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,調停・競売等,7.3222192947339195
17047188,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,４ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,7.0
17043326,中古マンション等,,17210,石川県,白山市,田中町,松任,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,,,6.99563519459755
17035371,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,85,,,,平成14年,鉄骨造,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.380211241711606
17024189,中古マンション等,,17201,石川県,金沢市,新神田,金沢,25,４ＬＤＫ,95,,,,昭和56年,ＲＣ,住宅,その他,,,,第２種住居地域,,,2016年第4四半期,未改装,,6.845098040014257
17036995,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.079181246047625
17002270,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,改装済,,7.278753600952829
17011457,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,オープンフロア,185,,,,平成6年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.146128035678238
17039885,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.949390006644912
17005538,中古マンション等,,17201,石川県,金沢市,長田,金沢,16,３ＬＤＫ,60,,,,,,,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,6.845098040014257
17039861,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.518513939877887
17046551,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.176091259055681
17026456,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,,55,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,,,2016年第3四半期,,,6.929418925714293
17009606,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,75,,,,戦前,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,7.361727836017593
17027196,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,8,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,,,7.342422680822207
17034512,中古マンション等,,17201,石川県,金沢市,長田,金沢,19,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,6.959041392321094
17030803,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2012年第3四半期,未改装,,6.991226075692495
17039860,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.491361693834273
