ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24043974,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,11,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第1四半期,,,7.301029995663981
24010974,中古マンション等,,24203,三重県,伊勢市,一之木,伊勢市,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
24019460,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
24068917,中古マンション等,,24205,三重県,桑名市,明正町,益生,3,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.414973347970818
24052724,中古マンション等,,24202,三重県,四日市市,阿倉川町,阿倉川,4,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.903089986991944
24018528,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,13,３ＬＤＫ,70,,,,昭和48年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,調停・競売等,6.3979400086720375
24068945,中古マンション等,,24205,三重県,桑名市,明正町,益生,3,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.342422680822207
24009060,中古マンション等,,24202,三重県,四日市市,羽津町,霞ケ浦,2,２ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第2四半期,未改装,,6.903089986991944
24006581,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,7,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ、ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.146128035678238
24007615,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,改装済,,7.544068044350276
24064555,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,未改装,,6.954242509439325
24007668,中古マンション等,,24202,三重県,四日市市,平町,川越富洲原,8,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,6.845098040014257
24024870,中古マンション等,,24205,三重県,桑名市,中央町,桑名,4,４ＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.845098040014257
24046951,中古マンション等,,24205,三重県,桑名市,駅元町,桑名,3,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.491361693834273
24045895,中古マンション等,,24205,三重県,桑名市,長島町又木,近鉄長島,5,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,,,7.176091259055681
24062501,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,1,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.380211241711606
24022954,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,11,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.079181246047625
24068909,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,7.301029995663981
24019698,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,15,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.204119982655925
24009780,中古マンション等,,24202,三重県,四日市市,富士町,霞ケ浦,8,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,6.799340549453582
24028138,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,12,４ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,未改装,,7.113943352306837
24015289,中古マンション等,,24204,三重県,松阪市,川井町,松阪,24,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.278753600952829
24002063,中古マンション等,,24201,三重県,津市,広明町,津,5,２ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.3222192947339195
24007423,中古マンション等,,24202,三重県,四日市市,新正,新正,9,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2022年第1四半期,改装済,,7.2552725051033065
24012851,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,12,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,,,7.568201724066995
24022575,中古マンション等,,24207,三重県,鈴鹿市,竹野,三日市,5,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第2四半期,未改装,,6.732393759822968
24006299,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,10,１ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,改装済,,7.431363764158987
24068365,中古マンション等,,24204,三重県,松阪市,駅部田町,徳和,29,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第2四半期,改装済,,7.113943352306837
24018534,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.301029995663981
24024742,中古マンション等,,24202,三重県,四日市市,日永,南日永,12,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2011年第1四半期,未改装,,6.954242509439325
24018737,中古マンション等,,24205,三重県,桑名市,中央町,桑名,10,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第3四半期,未改装,,7.041392685158225
24003632,中古マンション等,,24201,三重県,津市,東丸之内,津新町,19,４ＬＤＫ,80,,,,平成2年,,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.778151250383644
24010640,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,14,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.301029995663981
24024937,中古マンション等,,24201,三重県,津市,桜橋,津,11,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.380211241711606
24019867,中古マンション等,,24205,三重県,桑名市,大字本願寺,益生,4,４ＬＤＫ,80,,,,平成14年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,未改装,,7.230448921378274
24019700,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ,75,,,,平成7年,,住宅,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,改装済,,7.113943352306837
24068936,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
24064987,中古マンション等,,24201,三重県,津市,一身田上津部田,津,20,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.2552725051033065
24010986,中古マンション等,,24203,三重県,伊勢市,一之木,伊勢市,11,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.3979400086720375
24007327,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第1四半期,改装済,,7.146128035678238
24006306,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,10,オープンフロア,50,,,,昭和58年,ＳＲＣ,店舗,店舗,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,6.929418925714293
24057628,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,,,7.176091259055681
24028406,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,6.6127838567197355
24007585,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,5,４ＬＤＫ,120,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,改装済,,7.7923916894982534
24054180,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,7,３ＬＤＫ,70,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,改装済,,7.3222192947339195
24009171,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,9,２ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.079181246047625
24011299,中古マンション等,,24201,三重県,津市,藤方,阿漕,25,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,未改装,,6.832508912706237
24049769,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,6,２ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.204119982655925
24006799,中古マンション等,,24202,三重県,四日市市,栄町,四日市,4,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.447158031342219
24035592,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,11,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,6.845098040014257
24024672,中古マンション等,,24201,三重県,津市,広明町,津,4,２ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.505149978319906
24023995,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,10,３ＬＤＫ,80,,,,平成10年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.113943352306837
24033494,中古マンション等,,24202,三重県,四日市市,城山町,阿倉川,3,２ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
24068923,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.491361693834273
24021173,中古マンション等,,24202,三重県,四日市市,久保田,近鉄四日市,14,３ＬＤＫ＋Ｓ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.414973347970818
24037957,中古マンション等,,24207,三重県,鈴鹿市,石垣,白子,30分?60分,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.041392685158225
24002183,中古マンション等,,24201,三重県,津市,桜橋,津,11,４ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2021年第4四半期,,,7.3222192947339195
24011034,中古マンション等,,24203,三重県,伊勢市,岩渕,宇治山田,4,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.3979400086720375
24026142,中古マンション等,,24205,三重県,桑名市,太一丸,桑名,12,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.857332496431268
24037426,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,8,４ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.079181246047625
24049961,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,14,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.4623979978989565
24003133,中古マンション等,,24201,三重県,津市,西丸之内,津新町,5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.414973347970818
24069646,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,玉垣,16,２ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第1四半期,,,7.146128035678238
24048739,中古マンション等,,24207,三重県,鈴鹿市,寺家,鼓ケ浦,15,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2016年第2四半期,未改装,,5.903089986991944
24017267,中古マンション等,,24201,三重県,津市,八町,津新町,2,３ＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,6.845098040014257
24023357,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,26,２ＬＤＫ,85,,,,平成20年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,7.361727836017593
24015300,中古マンション等,,24204,三重県,松阪市,川井町,松阪,29,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.146128035678238
24012639,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,4,３ＤＫ,40,,,,昭和52年,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,改装済,,6.3979400086720375
24016541,中古マンション等,,24202,三重県,四日市市,元町,近鉄四日市,10,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.301029995663981
24010633,中古マンション等,,24202,三重県,四日市市,元町,近鉄四日市,9,３ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
24014399,中古マンション等,,24204,三重県,松阪市,嬉野中川新町,伊勢中川,5,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2019年第4四半期,改装済,,7.414973347970818
24043773,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,5,３ＬＤＫ,40,,,,,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.477121254719663
24000634,中古マンション等,,24201,三重県,津市,一身田上津部田,津,25,３ＬＤＫ,70,,,,平成11年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.176091259055681
24062390,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,10,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,,7.3979400086720375
24067211,中古マンション等,,24202,三重県,四日市市,茂福町,近鉄富田,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.826074802700826
24038580,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,11,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.380211241711606
24017513,中古マンション等,,24201,三重県,津市,半田,南が丘,0,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
24052965,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,8,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.041392685158225
24015825,中古マンション等,,24202,三重県,四日市市,堀木,近鉄四日市,13,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.857332496431268
24000623,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,改装済,,7.3979400086720375
24068916,中古マンション等,,24205,三重県,桑名市,明正町,益生,3,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.342422680822207
24071969,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,,7.146128035678238
24068473,中古マンション等,,24205,三重県,桑名市,馬道,益生,2,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,7.176091259055681
